0.1648435861300281,0.0,0.0,0.39484989182553115,0.0006223546996966534,0.0,0.5643229091330189,0.014225228260412757,0.0,0.9312446062765124,0.22759692852444702,0.0,0.9975252875591967,0.48611027094149717,0.0002521717480080483,1.0,0.6608858175392728,0.010590881293105873,1.0,0.9217531098641484,0.13895512796021534,1.0,0.9962000723866531,0.35554328876915886,1.0,1.0,0.5208060706710049,0.17988559529606363,12.38632760358191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930166950212279,0.6589461190694733,0.6299397548281364,0.4248021793477058,0.4918012636363527,0.46232599312732436,0.15656148153729854,0.22362468652663303,0.1934244244829547,1.0,1.0,1.0,1.0,1.0,1.0,0.9982727939418701,1.0,0.9999399153189099,0.18775323063080357,12.832655306837887
0.9997307087105615,0.37025049785927683,0.0,0.9225218418927217,0.08294902512595781,0.0,0.5461897000890932,0.00013545801988887205,0.0,1.0,0.8321206697820328,0.0113565532087715,1.0,0.4924072459539719,0.0,0.9440475597045176,0.1072515130853742,0.0,1.0,0.9983209565811336,0.22897769831499012,1.0,0.866745466159222,0.019660162705346883,1.0,0.4588665169532211,0.0,0.13364888053075816,12.88153157414608
0.0,0.5196697627622665,1.0,4.615262358362171e-05,0.7983631074991278,1.0,0.023294380497119942,0.953275248800236,1.0,0.0,0.209077057005073,0.9945687320814596,0.0,0.4910670929849167,1.0,0.0,0.6745260943096874,1.0,0.0,0.006436191837453802,0.7655738547557869,0.0,0.10719808705035777,0.9649957017105176,0.0,0.2637978422133997,0.9996033985350876,0.1801842650507289,12.771492704666073
0.7214887524219625,1.0,1.0,0.24886137536159028,0.9715897520183226,1.0,0.006470804615215236,0.5706029151690558,0.9986007527016342,0.12830161476922566,0.908114885530767,1.0,0.0019482291756277549,0.48970881255987303,0.9947709973064688,0.0,0.05577728559123192,0.7311107149607396,0.0,0.23817067680474233,0.9392879412725054,0.0,0.016194762319050936,0.5621130471964246,0.0,0.0,0.0815246936774456,0.14928744994653093,12.664638013451885
0.0,3.60421686091035e-06,0.06945434229256187,0.0,0.0,0.0007489284836093481,0.0,0.0,0.0,0.3272123860744607,0.7485709073980895,0.9827029377236657,0.10344036873581738,0.49007201495696695,0.801038233952751,0.0017811010995312834,0.14066192789345414,0.4380584391513672,0.9998950990496498,1.0,1.0,0.952936274597867,1.0,1.0,0.6590483905681501,0.9730386528623718,1.0,0.1915666099043595,12.688663609057174
1.0,0.9998911627475316,0.33512099477281354,1.0,0.9638631856553626,0.1290253139748066,1.0,0.7397038625566662,0.007728651165388903,1.0,0.7399714852766572,0.005881163943125027,0.9999854937132769,0.4893488787088994,0.0,0.9514168374142105,0.17061058131605716,0.0,0.903446736383297,0.11177093609823638,0.0,0.7194200283032218,0.01879943163646092,0.0,0.3556990746638042,0.0,0.0,0.1615311045832842,12.641683818329815
0.011955144479062246,0.0,0.0,0.9307010851062498,0.628908955286384,0.22348846791922466,1.0,1.0,0.9991030439074882,3.243125277327742e-05,0.0,0.0,0.8097211782755998,0.49255211107075636,0.10925057943530726,1.0,1.0,0.9722317364876158,0.0,0.0,0.0,0.5936730067839344,0.2710362900742868,0.013901863556877269,1.0,0.9996509121371878,0.8377352861824701,0.15317253277300558,12.893942091955218
1.0,0.9997192783078553,0.2948042065796841,1.0,0.8174220424335663,0.013891752414133669,0.9849294547885917,0.24687657092814758,0.0,1.0,0.9165609656589214,0.05202883748183314,0.9999976182247705,0.488757662857866,0.0,0.8213037668964427,0.04364606858593103,0.0,1.0,0.522384118503497,0.0,0.9151410179466675,0.10253527601466568,0.0,0.3699873002860216,0.0,0.0,0.18124410205438268,12.589985937908594
0.0,0.0,0.0005762930377378873,0.0,0.0,0.08359862153032707,0.0,0.0066622552976532854,0.2972477678994575,0.0,0.1359712166920294,0.636767914310995,0.026880385699189338,0.4877967076242071,0.9450160496611144,0.1522466901599695,0.7660881076295332,0.9997500331679456,0.34549837782163995,0.9343115860305511,1.0,0.7560148925748968,0.9999897691151608,1.0,0.9405421343677662,1.0,1.0,0.19127626554899152,12.514958802620173
1.0,1.0,0.9997583997394991,1.0,1.0,0.982433697035542,1.0,0.9998858333859343,0.8656732977540413,0.8766125954384081,0.6056869845030453,0.22807225967512473,0.765216699457236,0.4913391989876416,0.1266589073661752,0.5561385937769051,0.2766556480643053,0.020085169739971473,7.319964623274581e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18299227430042037,12.794218016920293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08672016228223949,0.25292519208588987,0.3538956302803647,0.31340273892063547,0.49322104654877885,0.5922845086853162,0.4735915379866256,0.6511564041709722,0.7490052243949055,0.9828450347925387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1535649512555703,12.949047480148266
0.3483307894487361,0.0,0.0,0.3195267051813149,0.0,0.0,0.22110095010079694,0.0,0.0,0.9990285493758007,0.5226157939392108,0.001599278633659926,0.996525887060754,0.48888878315400486,0.0004923923162225823,0.9751349705226722,0.3674656726234673,0.0,1.0,1.0,0.5231968143129688,1.0,0.9999656700766564,0.4894520740268246,1.0,0.9920348595064367,0.36795995714445123,0.1399073974313723,12.613319147423978
0.0,0.0,0.0,0.0029988703900765846,0.006860457997279462,0.0012992246068853168,0.6085517719114968,0.6501222880626802,0.5715876500379569,0.0,0.0,0.0,0.4467435123658422,0.48773165637809723,0.4120528731754082,1.0,1.0,0.999843085529928,0.131324870229475,0.15756204561729725,0.11098308631785825,0.9676296825809494,0.9794760249409705,0.9556133531855924,1.0,1.0,1.0,0.18741475508759742,12.490380453327795
0.009816834624522621,0.9304212136883325,1.0,0.0,0.7671997609445448,1.0,0.0,0.5189543036154277,1.0,0.0,0.6699253852541004,1.0,0.0,0.4934513786335643,1.0,0.0,0.24087406017605817,0.9992454203046814,0.0,0.3201081909394079,1.0,0.0,0.14879761650227588,0.9901803779845072,0.0,0.016497843619693503,0.8622394659514674,0.13704921215133475,12.967711852238583
0.08031454678267352,0.3022121673292994,0.5336133562513995,0.0,0.00016010224410336802,0.019345595346760495,0.0,0.0,0.0,0.8728605619893557,0.9911587870528579,1.0,0.19177575159362759,0.48925955369045776,0.7278081614882639,0.0,0.003657703892123405,0.048460620162034944,1.0,1.0,1.0,0.92778447077683,0.9986690633051547,1.0,0.20200035339937217,0.5047561573885739,0.7406912993420721,0.1445064909953619,12.634528252034961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808936765680009,0.6892509822266144,0.4929205299318141,0.6148826472154336,0.4934344023344566,0.2941416991149172,0.3415174294042745,0.21761948445950635,0.055392166431178266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999876258750925,0.9584797610980536,0.14563865541781706,12.966452126647184
0.0,0.0,0.0,0.0,0.006714343116786483,0.15109492090752485,0.03697770930974944,0.40488531229483377,0.8352936463614581,0.0,0.0039825479571156865,0.12893702275657257,0.06054401871835683,0.4868466804401757,0.8871234234895584,0.6816443696031885,0.9892764066180411,1.0,0.020979138197036763,0.33282600930121503,0.7752120698162511,0.6439324212602241,0.9841009805248049,1.0,0.9990172855942384,1.0,1.0,0.1895831190098037,12.42938830626713
0.9973054640503279,0.8002712466326511,0.2056452878611643,0.4312372067866643,0.053625159226772606,0.0,0.0,0.0,0.0,1.0,0.9992172217028986,0.7689098096737461,0.9287083113604662,0.4895463748854981,0.04204065233416183,0.09998664705720664,5.265142474236366e-05,0.0,1.0,1.0,0.9916014532438018,1.0,0.9092161585624936,0.3559039647557856,0.5057795329694378,0.08136762309181349,0.0,0.1541813374947838,12.660414765619633
0.010108544463865677,0.7852698514934651,1.0,0.0,0.2218517079062798,0.9798929984228868,0.0,1.999191078655767e-05,0.48005645934716656,0.11006399619647156,0.9602939980729462,1.0,0.0,0.49103608643240493,1.0,0.0,0.022077938978298975,0.7658838193408496,0.2587539627617574,0.9988062689682516,1.0,0.0004928367142226307,0.6870887954181907,1.0,0.0,0.09469630198944047,0.9024791794455131,0.144215892404707,12.7688727378628
0.3318726085939175,0.004469947512433341,0.0,0.1393359340810751,0.0,0.0,0.010187058140435782,0.0,0.0,0.9999171158916869,0.7230790449485819,0.0880282781733158,0.9682939108468308,0.4872790308168932,0.014238624352665576,0.7531397142495044,0.17120937564471284,0.0,1.0,1.0,0.8633963638738487,1.0,0.9999369055602023,0.6721878097754617,1.0,0.9450122465768455,0.30871781918654023,0.18852946208046656,12.480301788224953
1.0,0.766348697263557,0.01719939310048893,0.9361354207025497,0.16040222049777605,0.0,0.29642925444594853,0.0,0.0,1.0,0.9740701265459704,0.1804472803166854,0.9998168976749453,0.49040619604879115,1.0337051813599678e-09,0.6744233799493127,0.014496274854717854,0.0,1.0,1.0,0.4326459945254462,1.0,0.7681257021843396,0.016262977971795354,0.8923664148724596,0.11268824918823904,0.0,0.1381400555497782,12.732264481176728
0.3910065371002434,0.9999717400910555,1.0,0.34544919726168155,0.9976778922869365,1.0,0.22424203349812197,0.9725932912668414,1.0,0.0,0.539359769387309,1.0,0.0,0.4874940475208454,0.9996697469413427,0.0,0.34329456482915627,0.9839991832666303,0.0,0.0012601473647528814,0.4897000113343079,0.0,0.00017183843418866308,0.4401334869911609,0.0,0.0,0.30312901179727736,0.15337965828502187,12.519152499371856
0.04454863098893312,0.0,0.0,0.7820424872390888,0.11649455163005826,0.0,1.0,0.8467034710032164,0.11574570896582846,0.3212580859734999,0.0013128234664940444,0.0,0.9879024273510536,0.4900471703149908,0.0060285158293754,1.0,0.9961143642547525,0.4885781566290192,0.6774114741930876,0.06579436796369015,0.0,1.0,0.8246917353714035,0.10445980610707965,1.0,1.0,0.8236887632636452,0.13929664356536875,12.692822540545219
0.0,0.0,9.201579132397043e-06,0.0,0.009157144614897535,0.2474813278944647,0.012696594958259961,0.3719466915873728,0.8893541092476605,0.0,0.010215242036446259,0.25570679368503735,0.032366252108681534,0.488584503017248,0.9432376250741056,0.5219530194893015,0.979804864115606,1.0,0.015373189902493228,0.392077621572435,0.900750689173894,0.5326193404582515,0.98156395057748,1.0,0.9863850060000205,1.0,1.0,0.16768782416972486,12.571283167092789
1.0,0.8909670161869264,0.18656993424912927,0.7405584342228987,0.12943380311043312,0.0,0.01736324018565389,0.0,0.0,1.0,0.9988746785091618,0.5836074654960203,0.9780001400999375,0.4874747208883251,0.010167203269877889,0.20837679197289494,5.772445217414573e-05,0.0,1.0,1.0,0.854274220149139,1.0,0.7878120390658097,0.10395663836533103,0.49088353950603597,0.027436136167546154,0.0,0.17651764354452307,12.495813725897293
1.0,0.42394632522989345,0.0,1.0,0.6897604779532088,0.0,1.0,0.8536668313197504,0.0,0.9988903051491118,0.22121132577661895,0.0,1.0,0.491300383136196,0.0,1.0,0.6583854227400948,0.0,0.8841495016181273,0.023172542039660873,0.0,0.9970207344735917,0.19019637810817153,0.0,1.0,0.3594183263807505,0.0,0.187772911572125,12.791118553925175
1.0,0.9211509805540739,0.01392761216365156,1.0,0.8722197755921215,0.003231389251301598,1.0,0.7135819377969671,0.0,1.0,0.5523828501035521,0.0,1.0,0.4903565963643076,0.0,0.999929354808405,0.32188747077131985,0.0,0.947911182010085,0.09650629982611325,0.0,0.9155808316071846,0.0633079127625346,0.0,0.7897451703037535,0.010828785394715745,0.0,0.1901315343989686,12.712548149310086
1.0,0.8067928692430635,0.0,1.0,0.6801325342832496,0.0,1.0,0.48053438062451254,0.0,1.0,0.6221249277546123,0.0,1.0,0.49378059504364447,0.0,1.0,0.2914648484634311,0.0,1.0,0.36259146040103185,0.0,0.999988874387527,0.23181383087527313,0.0,0.9651529573063642,0.06038459482695272,0.0,0.13844550643939293,12.994761873209661
0.0,0.0,0.0,0.23375513988763358,0.009112890354109993,0.0,0.8930275993649542,0.4005850225846067,0.021278322821650847,0.23034460884993155,0.008678226555884383,0.0,0.9347984811949442,0.4899719790383267,0.04001869922575927,1.0,0.9837136206714081,0.5840136199949553,0.8880452364734744,0.39180738611594546,0.01979006666533455,1.0,0.9830299644332875,0.5794703948803617,1.0,1.0,0.9936031715393261,0.14680547065457827,12.685044430651896
0.0,0.4452574225017035,1.0,0.0,0.7315916494342406,1.0,0.006619341039179753,0.9260186240977984,1.0,0.0,0.20354916162871306,0.9970614528815304,0.0,0.4926970377868391,1.0,0.0,0.6976210939575656,1.0,0.0,0.014669456726977052,0.85008188215828,0.0,0.17151554110031525,0.9936028629998399,0.0,0.37560831235506137,1.0,0.15325107561926526,12.905893838668044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007341076506675,0.40806258699077763,0.7223695006990485,0.11224301152736277,0.4930204054905363,0.8052713561123039,0.11649672918515502,0.49892811223759986,0.8110370885184991,0.9439795425156777,1.0,1.0,0.9795652430529576,1.0,1.0,0.9814122915647089,1.0,1.0,0.14814499397945127,12.932459278659694
0.0,0.21557143364474174,0.9974155304175598,0.0,0.6492906799988499,1.0,0.034357928693141006,0.9564933355781826,1.0,0.0,0.09336978374076235,0.9568061198021851,0.0,0.4924030853556332,1.0,0.0013856173902272078,0.8369198451760387,1.0,0.0,0.00800793086222618,0.7890651788944352,0.0,0.25049882763198617,0.9983314527161568,0.0,0.6016941932164825,1.0,0.15209980757565364,12.88161094311861
0.0,0.21458255631615158,0.9565182539217435,0.0,0.025502752820236476,0.6961488541044787,0.0,0.0,0.1934738500321421,0.04129962504587737,0.8525478820872353,1.0,7.775201728154539e-06,0.48669256844167774,0.9992426582381635,0.0,0.07820081438606853,0.8421885135794934,0.44611966466601044,1.0,1.0,0.11633884399118889,0.9486304919469283,1.0,0.0002863895793099571,0.5408127979800927,0.9998887421812258,0.1953709362943317,12.438483034519754
0.0,0.0,0.0,0.0,0.0,0.0,0.14538752042786265,0.05093529928783126,0.001052280904084515,0.10232965551188122,0.03366195109697,0.0004717361664528807,0.6487291829280591,0.48986569110556694,0.2341114774633568,0.9911436481502661,0.9343746967286675,0.7304680267036113,0.9251393326847921,0.8239939352586951,0.570642120450609,1.0,1.0,0.9885669629493671,1.0,1.0,1.0,0.1770001054952472,12.670873517818073
0.9683855814754379,1.0,1.0,0.9753195359621832,1.0,1.0,0.936681915704984,1.0,1.0,0.09745657854896085,0.47213200291855945,0.7608574330394154,0.11001644166317542,0.4907967502270083,0.7789748214949077,0.0587263526769976,0.4047217010402895,0.695441270288303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196830889234165,12.749510385040223
0.16328809550658005,0.0,0.0,0.7144990899446324,0.0324422223902039,0.0,0.9812346237688385,0.3075014580606042,0.0,0.7855021381783347,0.05509431681662832,0.0,0.9985844443756281,0.48866336385993625,0.0001658702427792564,1.0,0.9033548561597955,0.08388472234448142,0.9977942983175908,0.4659810179698128,4.804631223579227e-05,1.0,0.9425007896593064,0.12632982291270053,1.0,1.0,0.5399321430811003,0.1659256505499961,12.58680131990119
1.0,0.5034349422199286,0.0,1.0,0.6145156213333102,0.0,1.0,0.6506775447686456,0.0,1.0,0.38155181827033013,0.0,1.0,0.4936505998685989,0.0,1.0,0.5301402760620197,0.0,0.9999281173169907,0.18194034994956315,0.0,1.0,0.29567612050885234,0.0,1.0,0.33271569888650787,0.0,0.14777797222158448,12.98423108918475
0.0,0.6369616305687744,1.0,0.0,0.26791601934281384,0.999078645885182,0.0,0.008475233534392123,0.7934195845530214,0.002963449424527555,0.8532779474127112,1.0,0.0,0.49272767812327334,1.0,0.0,0.08599509181937545,0.9503019104898818,0.038767936450142225,0.9569951835037092,1.0,0.0,0.6362374693395688,1.0,0.0,0.19099407217087025,0.9941543427549533,0.14473592759398474,12.908266195373198
0.0,0.006473653780491143,0.42694586369468757,0.046084818963798194,0.692214030914198,1.0,0.7641851705646001,1.0,1.0,0.0,5.937361460354762e-09,0.2438391561950001,0.00551307509976054,0.4890907877405377,0.9872855391642964,0.575114568525931,0.999712846616383,1.0,0.0,0.0,0.06465364933690775,0.0,0.21809812070310228,0.8733167632661175,0.2813398749778496,0.9554036964571835,1.0,0.14894332351216139,12.629271621938207
0.0,0.0,0.0,0.0,0.0,0.0,0.014691564875359282,0.0025521126577981697,0.0,0.11238407919089177,0.07034953820655826,0.01257636211801503,0.563342734119998,0.49123923221724636,0.3218877051947904,0.9234059165600289,0.8659428034885189,0.7051229269322452,0.9631910228453666,0.9295817390921939,0.8094473975362414,1.0,1.0,0.9999728806023704,1.0,1.0,1.0,0.17430588569843322,12.785688015637625
0.0,0.0009491408709529385,0.48912240758697006,0.0,0.0003757983917559696,0.4631148548801188,0.0,0.0,0.32813537237382673,0.0,0.5122898910170668,1.0,0.0,0.48572902740076224,0.9999123937256094,0.0,0.3475591158339063,0.9877031974169987,0.3165164722151068,0.9980409307284098,1.0,0.29471549147231785,0.9955863755691391,1.0,0.18697076754514916,0.9667181178035493,1.0,0.18050988463195072,12.373439354831643
0.9791232795739606,0.23221113634497123,0.0,1.0,0.8254904378977203,0.022489044128287748,1.0,0.999973191657825,0.37384916143020513,0.7979413053453829,0.035968355945940944,0.0,0.9999806861221647,0.491098477547974,0.0,1.0,0.9410547207582335,0.09117842159449481,0.3613746951670238,0.0,0.0,0.9212474142841419,0.11351867761162648,0.0,1.0,0.5965165699579691,0.0003036133511074039,0.13791668657920828,12.78331918871903
1.0,0.4654918023023789,0.0,1.0,0.7274121262869258,0.0,1.0,0.8876640418929672,0.00010216133467796668,0.9983995606087958,0.22455841727847223,0.0,1.0,0.4912035146535184,0.0,1.0,0.6552671118548097,0.0,0.852452448501679,0.016570204109461303,0.0,0.9908887846239282,0.15617361016493822,0.0,1.0,0.3168475272474566,0.0,0.18649444812691102,12.783031310860013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16235291396264256,0.4588622308370719,0.6663278150081379,0.19597814588964174,0.49275429873222876,0.6996358218523403,0.14679371163226632,0.4421260453514108,0.6498812556813988,0.9988584213283344,1.0,1.0,1.0,1.0,1.0,0.9972475457452884,1.0,1.0,0.16345921413494435,12.910818206020762
1.0,1.0,0.9984605817016448,1.0,1.0,0.9287364779190335,1.0,0.9788098603950673,0.6418528336316547,0.9938701660588646,0.758144634412506,0.28508478423542866,0.8720114781110232,0.4927013929710263,0.07846089051237488,0.5467041052766701,0.163522135552867,0.0009978024134662921,0.15122538966075647,0.0008069766721484644,0.0,0.014501290089950327,0.0,0.0,0.0,0.0,0.0,0.13509153466979867,12.905890799614482
0.0,0.0,0.0,0.0,0.0,0.006224139572439369,0.0,0.01369193384665117,0.19115096201830173,0.0001914782649338794,0.08189383269122165,0.34714778097728605,0.11057391170237015,0.49111636172253836,0.8137229524532207,0.4513593221612477,0.8565477336300501,0.9971641739408752,0.5472672097229583,0.920931517822605,0.9994694610263865,0.9464772044144132,1.0,1.0,1.0,1.0,1.0,0.1586487530451722,12.774929975967499
1.0,0.9866797310803822,0.2008066185420482,1.0,0.9846249562197112,0.1936283321458171,1.0,0.9541009138675112,0.1250167970453246,1.0,0.49961238914863126,0.0,1.0,0.4897718474667068,0.0,0.9989845286329531,0.38505820014706216,0.0,0.6531616607343433,0.007009109454170031,0.0,0.6436092924296769,0.005860762938911817,0.0,0.5341229500171312,0.0003457916693403158,0.0,0.15154449846013238,12.662393881539723
0.10760710946833817,0.9322077797297021,1.0,0.22980054174362466,0.9894201582792325,1.0,0.28800142465806083,0.9983750404974919,1.0,0.0,0.3060013053114523,0.9849272631819354,0.0,0.4865664465316837,0.9999882617273294,0.0,0.5595930906753914,1.0,0.0,0.0,0.3551563020587295,0.0,0.002632413645361147,0.5464205498015378,0.0,0.009663986159064001,0.6210097579000805,0.18369354005415023,12.417371431369016
1.0,0.9036180974568548,0.03886176103666292,0.9999997409944071,0.38754279917226414,0.0,0.7183842285003621,0.005627097867971499,0.0,1.0,0.9562527012660856,0.08659727359252017,1.0,0.4922849524523372,0.0,0.8092271605706913,0.025282094115299372,0.0,1.0,0.966203127444694,0.10152796946419475,1.0,0.518239032416607,0.0,0.8290511765777927,0.03282242030329092,0.0,0.13390425103499476,12.871521633232035
0.8329761888275139,0.03483677407515677,0.0,0.8120759999477978,0.026634278188384215,0.0,0.7096953710932836,0.0051021863082262,0.0,1.0,0.5187462771926442,0.0,1.0,0.4913270089170271,0.0,0.9999827474517788,0.3746953732396107,0.0,1.0,0.9622977292894082,0.08772550523032167,1.0,0.950935141112052,0.07290413021141609,1.0,0.8865667629532401,0.025942607490619166,0.15216613431640938,12.79244408152848
0.11775402958299949,0.7262545432362499,0.993647504969162,0.6806143103173488,0.9972511371335392,1.0,0.9813644536703932,1.0,1.0,0.0,0.04338847093366656,0.4309472628388155,0.03127140924977699,0.4885197845758824,0.9444837019153435,0.3356201238125591,0.9235508182491737,1.0,0.0,0.0,5.57134491680304e-05,0.0,0.0005972209488606701,0.1464513515374947,0.0,0.1175945534081339,0.6113071514289644,0.16761443067749027,12.570673541257529
0.0,0.0,0.0,0.0,0.0,0.00018623630523955214,0.0,0.034589296235598976,0.17143560529195276,8.669568141410664e-05,0.04154059387986122,0.1621758641857576,0.16483491178961937,0.48857425475592525,0.7187801973064575,0.6105478656587241,0.9140981467080251,0.9961985742742696,0.4934606363523562,0.8367062609367096,0.9636194459537559,0.9666829980943079,1.0,1.0,1.0,1.0,1.0,0.19827346446588406,12.563517583409975
0.6022238554670867,0.13438964193159944,4.2837721012578917e-11,0.12393194480611712,0.0006623211687186945,0.0,0.0,0.0,0.0,1.0,0.937628735200752,0.3799711819454981,0.9296898197189738,0.48652085963857983,0.03603247392587955,0.345227893180871,0.03184880789192059,0.0,1.0,1.0,0.9865977523346304,1.0,0.9964635877586913,0.6797834429897118,0.9808650428584611,0.6622120854370295,0.09430555955682057,0.19686743934420475,12.40835500585418
0.7946980154650009,0.4889740138201084,0.12537812129328624,1.0,0.9970659435363628,0.8605838145369832,1.0,1.0,1.0,0.08437254789145784,0.00578090076911898,0.0,0.7931889392755698,0.48696767871614416,0.12432164120358936,1.0,0.9857351111261168,0.7732499357244089,0.0,0.0,0.0,0.040607869033839714,0.0004956320265862785,0.0,0.5778533332928238,0.27303842445404336,0.033440010693454765,0.1812358491964839,12.445751932858897
0.0,0.0,0.0,0.0,6.480115053734231e-06,0.01067517960069961,0.05303792999324115,0.24547124455903155,0.4521339932997632,0.0,0.005465138229592181,0.052410583414277304,0.19305308018798908,0.48806613056871845,0.7141470357852943,0.8508403841834227,0.9867515113089531,1.0,0.2372635391220609,0.5526068444318654,0.7673222398953566,0.9383082372010734,0.9993895228930273,1.0,1.0,1.0,1.0,0.16294302617137946,12.54694907478942
0.10464090355225625,0.2990440729742529,0.48355391939006054,0.9048985119201465,0.9922838564978951,1.0,1.0,1.0,1.0,0.0,2.4137113976386346e-05,0.00926390536122875,0.2320473865778927,0.48989168101390396,0.6860585189783508,0.9543080968636313,0.9993863138922365,1.0,0.0,0.0,0.0,0.0,0.0031468792476780716,0.03443765078012061,0.2568206795841908,0.5240378064814539,0.7157726209806944,0.13398723530494946,12.689616941209968
1.0,1.0,1.0,1.0,0.9994165578837758,0.9046761432162126,0.8729720359750868,0.6252304154152283,0.2204485088022354,1.0,0.9725410654112626,0.7211698914521939,0.7782734488072459,0.4871584113920106,0.13313108540880816,0.109710589037373,0.012761207529887613,0.0,0.4349579702596521,0.17351949551341125,0.010823155612957396,0.019333374280135776,2.149592041396053e-06,0.0,0.0,0.0,0.0,0.18344814843266263,12.476125505589518
1.0,0.9477929879562652,0.21428284199742686,0.9285155209257999,0.2417571559129911,0.0,0.1500544656735649,0.0,0.0,1.0,0.9985598049696243,0.4511038162089225,0.9958902273486402,0.48955457745793474,0.0012405445469266512,0.3580646645319597,0.0001932588592722228,0.0,1.0,1.0,0.6371794426323985,1.0,0.673976370904598,0.021450327634459084,0.5367926234196259,0.011987951943201276,0.0,0.13545859599044793,12.65839658292361
1.0,0.9803400873302754,0.5879002948812494,0.6366358972849757,0.18605062020897797,0.00042148332192212226,6.602953295725953e-07,0.0,0.0,1.0,1.0,0.878539290453326,0.9136372225540514,0.4920175777468888,0.051663636558892785,0.03649250580459035,0.0,0.0,1.0,1.0,0.9835280764025911,0.9960066257425906,0.7284280671415985,0.19479204930814958,0.18254955194633105,0.00046146393298554744,0.0,0.1418644058081414,12.849465110914725
0.0,0.0,0.0,0.2385451496221149,0.016409284800260375,0.0,0.9410693618589834,0.5696729240569731,0.08688632271858376,0.12654774725554635,0.0018687188315349673,0.0,0.9069863366874799,0.4901041168502482,0.05756638141334295,1.0,0.9950847231506917,0.7406852486758473,0.7202651472038161,0.2493457341839816,0.006891149407438296,1.0,0.9718335146516626,0.5782438151298418,1.0,1.0,0.9989166078595634,0.14347259435551532,12.696922284357909
0.0,0.019938169407845256,0.8676426822178025,0.0,0.10719082785735069,0.9730835154522881,0.0,0.19432786202829688,0.9976547824296985,0.0,0.30662439832770266,0.9999987817066115,0.0,0.49312785665842024,1.0,0.0,0.6013303734414632,1.0,0.0,0.6369637409122857,1.0,4.3516544188700986e-05,0.8188184658195401,1.0,0.007720867306725552,0.9167290616197807,1.0,0.14214164673377735,12.94119490173
0.0,0.17338002046029552,0.99961541637551,0.0,0.20232264777770867,1.0,0.0,0.15205597709148586,0.9981713059827056,0.0,0.46453791704064396,1.0,0.0,0.49318509611786315,1.0,0.0,0.44229988409086385,1.0,0.0,0.6714088510665527,1.0,0.0,0.6995923565961704,1.0,0.0,0.6495321871099282,1.0,0.15396359875795793,12.946101659709727
0.6343504170743027,0.2797179968065428,0.030811096595204004,1.0,0.98392545878442,0.7570413608166299,1.0,1.0,1.0,0.059006113610072214,0.0007273967885992624,0.0,0.8280351392710976,0.4903955036734184,0.11525645426812638,1.0,0.9974416869312797,0.861037977167784,0.0,0.0,0.0,0.12238683727211007,0.008697411345284664,0.0,0.8628638739893975,0.5453179078001381,0.14499221171063753,0.13510456771466617,12.722004843905045
0.0,0.05119087550049799,0.9406120416463848,0.0,0.14653796551650514,0.9933576591624058,0.0,0.19305598377463157,0.999632062062556,0.0,0.3487712145415951,1.0,0.0,0.4920366161940113,1.0,0.0,0.5431392543812339,1.0,0.0,0.6045032910999706,1.0,0.0,0.7444991496005162,1.0,0.0,0.7944555438701533,1.0,0.17350477819368798,12.85179165735046
1.0,1.0,1.0,0.4261118449013396,0.38801329725565464,0.2608883352183683,0.0,0.0,0.0,1.0,1.0,1.0,0.5304324037629653,0.4926820623620006,0.3667359709873565,0.0,0.0,0.0,1.0,1.0,1.0,0.5471154246277152,0.5094201759115736,0.3836605596334932,0.0,0.0,0.0,0.17376214908661955,12.905060074660469
0.0,0.0,0.0011848341450304417,0.0,0.0,0.11106410224490858,0.0,0.02098557744953223,0.38752988139550754,0.0,0.11422512309512825,0.6239613013891249,0.02612935191531029,0.4889446786057199,0.9518439885399103,0.18324743598115262,0.811316059690693,0.999995711907147,0.29393671517101494,0.9091764280469048,1.0,0.7395071129435574,0.9998751314154553,1.0,0.9529649756499562,1.0,1.0,0.16605754006745752,12.615888409586054
0.0,0.0009812167544597824,0.6244213648652155,0.0,0.21660389922660866,0.9887982315420248,1.5314877997907035e-06,0.6652797003989502,1.0,0.0,0.04983444517409657,0.8774547449526037,0.0,0.4911837821870499,1.0,0.028779797209141818,0.9106774353773119,1.0,0.0,0.15529688918687098,0.9707650062879436,0.0,0.679822774618722,1.0,0.13043178021441634,0.9903149492137827,1.0,0.160161610551214,12.780647548696999
0.0,0.0,0.0,0.6672854936219066,0.607227217720741,0.4662467105872843,1.0,1.0,1.0,0.0,0.0,0.0,0.5537727638087074,0.49316330409026543,0.35086750499829994,1.0,1.0,1.0,0.0,0.0,0.0,0.35787216756403806,0.29628714899307773,0.15293532886988787,1.0,1.0,0.9987265588260079,0.15857338617430836,12.944384199080213
